Epoch 0 | Train Loss: 0.031451 | Val Loss: 0.024430
Epoch 846 | Train Loss: 0.003094 | Val Loss: 0.002916
Epoch 847 | Train Loss: 0.003215 | Val Loss: 0.003067
Epoch 848 | Train Loss: 0.003262 | Val Loss: 0.002994
Epoch 849 | Train Loss: 0.003166 | Val Loss: 0.002910
Epoch 850 | Train Loss: 0.003045 | Val Loss: 0.002772
Epoch 851 | Train Loss: 0.002933 | Val Loss: 0.002780
Epoch 852 | Train Loss: 0.002967 | Val Loss: 0.002726
Epoch 853 | Train Loss: 0.002992 | Val Loss: 0.002803
Epoch 854 | Train Loss: 0.003051 | Val Loss: 0.002812
Epoch 855 | Train Loss: 0.003005 | Val Loss: 0.002815
Epoch 856 | Train Loss: 0.002975 | Val Loss: 0.002910
Epoch 857 | Train Loss: 0.003268 | Val Loss: 0.005399
Epoch 858 | Train Loss: 0.006872 | Val Loss: 0.003822
Epoch 859 | Train Loss: 0.003372 | Val Loss: 0.002934
Epoch 860 | Train Loss: 0.003181 | Val Loss: 0.002886
Epoch 861 | Train Loss: 0.002993 | Val Loss: 0.002785
Epoch 862 | Train Loss: 0.003016 | Val Loss: 0.002819
Epoch 863 | Train Loss: 0.003732 | Val Loss: 0.003812
Epoch 864 | Train Loss: 0.004437 | Val Loss: 0.003516
Epoch 865 | Train Loss: 0.003418 | Val Loss: 0.003110
Epoch 866 | Train Loss: 0.003101 | Val Loss: 0.002911
Epoch 867 | Train Loss: 0.002963 | Val Loss: 0.002918
Epoch 868 | Train Loss: 0.002974 | Val Loss: 0.002837
Epoch 869 | Train Loss: 0.002923 | Val Loss: 0.002722
Epoch 870 | Train Loss: 0.002913 | Val Loss: 0.002837
Epoch 871 | Train Loss: 0.003106 | Val Loss: 0.003254
Epoch 872 | Train Loss: 0.003243 | Val Loss: 0.003082
Epoch 873 | Train Loss: 0.003063 | Val Loss: 0.002837
Epoch 874 | Train Loss: 0.003037 | Val Loss: 0.002826
Epoch 875 | Train Loss: 0.003071 | Val Loss: 0.003142
Epoch 876 | Train Loss: 0.003099 | Val Loss: 0.002857
Epoch 877 | Train Loss: 0.002989 | Val Loss: 0.002821
Epoch 878 | Train Loss: 0.002918 | Val Loss: 0.002767
Epoch 879 | Train Loss: 0.002881 | Val Loss: 0.002704
Epoch 880 | Train Loss: 0.003470 | Val Loss: 0.002850
Epoch 881 | Train Loss: 0.003012 | Val Loss: 0.003504
Epoch 882 | Train Loss: 0.003261 | Val Loss: 0.002923
Epoch 883 | Train Loss: 0.002986 | Val Loss: 0.002741
Epoch 884 | Train Loss: 0.002853 | Val Loss: 0.002694
Epoch 885 | Train Loss: 0.002836 | Val Loss: 0.002842
Epoch 886 | Train Loss: 0.002941 | Val Loss: 0.002755
Epoch 887 | Train Loss: 0.002869 | Val Loss: 0.002718
Epoch 888 | Train Loss: 0.002933 | Val Loss: 0.002757
Epoch 889 | Train Loss: 0.002881 | Val Loss: 0.002781
Epoch 890 | Train Loss: 0.002892 | Val Loss: 0.002763
Epoch 891 | Train Loss: 0.002863 | Val Loss: 0.002834
Epoch 892 | Train Loss: 0.003796 | Val Loss: 0.003386
Epoch 893 | Train Loss: 0.003507 | Val Loss: 0.003262
Epoch 894 | Train Loss: 0.003265 | Val Loss: 0.004056
Epoch 895 | Train Loss: 0.004241 | Val Loss: 0.003289
Epoch 896 | Train Loss: 0.003898 | Val Loss: 0.003527
Epoch 897 | Train Loss: 0.003254 | Val Loss: 0.002940
Epoch 898 | Train Loss: 0.002986 | Val Loss: 0.002826
Epoch 899 | Train Loss: 0.002936 | Val Loss: 0.002710
Epoch 900 | Train Loss: 0.003055 | Val Loss: 0.003260
Epoch 901 | Train Loss: 0.003059 | Val Loss: 0.002744
Epoch 902 | Train Loss: 0.002874 | Val Loss: 0.002698
Epoch 903 | Train Loss: 0.002880 | Val Loss: 0.002675
Epoch 904 | Train Loss: 0.002819 | Val Loss: 0.002623
Epoch 905 | Train Loss: 0.002808 | Val Loss: 0.002688
Epoch 906 | Train Loss: 0.003277 | Val Loss: 0.002975
Epoch 907 | Train Loss: 0.002978 | Val Loss: 0.002768
Epoch 908 | Train Loss: 0.002933 | Val Loss: 0.002715
Epoch 909 | Train Loss: 0.002943 | Val Loss: 0.003049
Epoch 910 | Train Loss: 0.002901 | Val Loss: 0.002719
Epoch 911 | Train Loss: 0.002848 | Val Loss: 0.002652
Epoch 912 | Train Loss: 0.002866 | Val Loss: 0.002747
Epoch 913 | Train Loss: 0.002908 | Val Loss: 0.002700
Epoch 914 | Train Loss: 0.002916 | Val Loss: 0.003191
Epoch 915 | Train Loss: 0.003145 | Val Loss: 0.002874
Epoch 916 | Train Loss: 0.003466 | Val Loss: 0.006459
Epoch 917 | Train Loss: 0.004913 | Val Loss: 0.003309
Epoch 918 | Train Loss: 0.003135 | Val Loss: 0.002824
Epoch 919 | Train Loss: 0.003007 | Val Loss: 0.002894
Epoch 920 | Train Loss: 0.002868 | Val Loss: 0.002700
Epoch 921 | Train Loss: 0.002870 | Val Loss: 0.002733
Epoch 922 | Train Loss: 0.002815 | Val Loss: 0.002749
Epoch 923 | Train Loss: 0.002862 | Val Loss: 0.002693
Epoch 924 | Train Loss: 0.002829 | Val Loss: 0.002680
Epoch 925 | Train Loss: 0.003207 | Val Loss: 0.005345
Epoch 926 | Train Loss: 0.004039 | Val Loss: 0.002954
Epoch 927 | Train Loss: 0.003170 | Val Loss: 0.002961
Epoch 928 | Train Loss: 0.003145 | Val Loss: 0.003888
Epoch 929 | Train Loss: 0.003482 | Val Loss: 0.002787
Epoch 930 | Train Loss: 0.002890 | Val Loss: 0.002780
Epoch 931 | Train Loss: 0.003381 | Val Loss: 0.003567
Epoch 932 | Train Loss: 0.003248 | Val Loss: 0.002919
Epoch 933 | Train Loss: 0.003133 | Val Loss: 0.002923
Epoch 934 | Train Loss: 0.002956 | Val Loss: 0.002992
Epoch 935 | Train Loss: 0.002905 | Val Loss: 0.002702
Epoch 936 | Train Loss: 0.002799 | Val Loss: 0.002618
Epoch 937 | Train Loss: 0.002821 | Val Loss: 0.002653
Epoch 938 | Train Loss: 0.002798 | Val Loss: 0.002626
Epoch 939 | Train Loss: 0.002752 | Val Loss: 0.002627
Epoch 940 | Train Loss: 0.002761 | Val Loss: 0.002701
Epoch 941 | Train Loss: 0.003483 | Val Loss: 0.003594
Epoch 942 | Train Loss: 0.005020 | Val Loss: 0.003270
Epoch 943 | Train Loss: 0.003201 | Val Loss: 0.003197
Epoch 944 | Train Loss: 0.003511 | Val Loss: 0.003009
Epoch 945 | Train Loss: 0.003108 | Val Loss: 0.002995
Epoch 946 | Train Loss: 0.003263 | Val Loss: 0.003066
Epoch 947 | Train Loss: 0.003084 | Val Loss: 0.002979
Epoch 948 | Train Loss: 0.002941 | Val Loss: 0.002978
Epoch 949 | Train Loss: 0.003141 | Val Loss: 0.002840
Epoch 950 | Train Loss: 0.003323 | Val Loss: 0.002905
Epoch 951 | Train Loss: 0.003088 | Val Loss: 0.002879
Epoch 952 | Train Loss: 0.002915 | Val Loss: 0.002859
Epoch 953 | Train Loss: 0.003642 | Val Loss: 0.003877
Epoch 954 | Train Loss: 0.005088 | Val Loss: 0.003810
Epoch 955 | Train Loss: 0.003904 | Val Loss: 0.005111
Epoch 956 | Train Loss: 0.008452 | Val Loss: 0.009932
Epoch 957 | Train Loss: 0.006065 | Val Loss: 0.003947
Epoch 958 | Train Loss: 0.003961 | Val Loss: 0.003627
Epoch 959 | Train Loss: 0.003482 | Val Loss: 0.003093
Epoch 960 | Train Loss: 0.003189 | Val Loss: 0.002947
Epoch 961 | Train Loss: 0.003106 | Val Loss: 0.002928
Epoch 962 | Train Loss: 0.003033 | Val Loss: 0.002876
Epoch 963 | Train Loss: 0.002987 | Val Loss: 0.002866
Epoch 964 | Train Loss: 0.002969 | Val Loss: 0.002846
Epoch 965 | Train Loss: 0.002974 | Val Loss: 0.002849
Epoch 966 | Train Loss: 0.002924 | Val Loss: 0.002816
Epoch 967 | Train Loss: 0.003458 | Val Loss: 0.003131
Epoch 968 | Train Loss: 0.003987 | Val Loss: 0.003623
Epoch 969 | Train Loss: 0.003440 | Val Loss: 0.002997
Epoch 970 | Train Loss: 0.003254 | Val Loss: 0.003043
Epoch 971 | Train Loss: 0.003666 | Val Loss: 0.003229
Epoch 972 | Train Loss: 0.003271 | Val Loss: 0.003268
Epoch 973 | Train Loss: 0.004742 | Val Loss: 0.004132
Epoch 974 | Train Loss: 0.004366 | Val Loss: 0.004248
Epoch 975 | Train Loss: 0.004485 | Val Loss: 0.004418
Epoch 976 | Train Loss: 0.004662 | Val Loss: 0.004236
Epoch 977 | Train Loss: 0.006000 | Val Loss: 0.005618
Epoch 978 | Train Loss: 0.004956 | Val Loss: 0.004757
Epoch 979 | Train Loss: 0.005218 | Val Loss: 0.006173
Epoch 980 | Train Loss: 0.005863 | Val Loss: 0.004446
Epoch 981 | Train Loss: 0.005513 | Val Loss: 0.005517
Epoch 982 | Train Loss: 0.004716 | Val Loss: 0.003770
Epoch 983 | Train Loss: 0.004433 | Val Loss: 0.004179
Epoch 984 | Train Loss: 0.004531 | Val Loss: 0.004518
Epoch 985 | Train Loss: 0.004105 | Val Loss: 0.003599
Epoch 986 | Train Loss: 0.003580 | Val Loss: 0.003172
Epoch 987 | Train Loss: 0.003668 | Val Loss: 0.003679
Epoch 988 | Train Loss: 0.003704 | Val Loss: 0.003381
Epoch 989 | Train Loss: 0.004066 | Val Loss: 0.004535
Epoch 990 | Train Loss: 0.004361 | Val Loss: 0.003413
Epoch 991 | Train Loss: 0.003356 | Val Loss: 0.003047
Epoch 992 | Train Loss: 0.003128 | Val Loss: 0.002963
Epoch 993 | Train Loss: 0.003058 | Val Loss: 0.002934
Epoch 994 | Train Loss: 0.003969 | Val Loss: 0.003244
Epoch 995 | Train Loss: 0.003082 | Val Loss: 0.002882
Epoch 996 | Train Loss: 0.003283 | Val Loss: 0.003202
Epoch 997 | Train Loss: 0.003112 | Val Loss: 0.003301
Epoch 998 | Train Loss: 0.003314 | Val Loss: 0.003077
Epoch 999 | Train Loss: 0.003909 | Val Loss: 0.004236
Epoch 1000 | Train Loss: 0.004208 | Val Loss: 0.003800
Epoch 1001 | Train Loss: 0.003615 | Val Loss: 0.003181
Epoch 1002 | Train Loss: 0.003308 | Val Loss: 0.003205
Epoch 1003 | Train Loss: 0.003248 | Val Loss: 0.003102
Epoch 1004 | Train Loss: 0.003304 | Val Loss: 0.003160
Epoch 1005 | Train Loss: 0.003209 | Val Loss: 0.002999
Epoch 1006 | Train Loss: 0.003119 | Val Loss: 0.002972
Epoch 1007 | Train Loss: 0.003565 | Val Loss: 0.003288
Epoch 1008 | Train Loss: 0.003096 | Val Loss: 0.002902
Epoch 1009 | Train Loss: 0.002973 | Val Loss: 0.002909
Epoch 1010 | Train Loss: 0.003071 | Val Loss: 0.002893
Epoch 1011 | Train Loss: 0.003083 | Val Loss: 0.003830
Epoch 1012 | Train Loss: 0.003538 | Val Loss: 0.002959
Epoch 1013 | Train Loss: 0.003087 | Val Loss: 0.002945
Epoch 1014 | Train Loss: 0.003131 | Val Loss: 0.002979
Epoch 1015 | Train Loss: 0.003019 | Val Loss: 0.003022
Epoch 1016 | Train Loss: 0.003475 | Val Loss: 0.003613
Epoch 1017 | Train Loss: 0.003406 | Val Loss: 0.003034
Epoch 1018 | Train Loss: 0.003041 | Val Loss: 0.002901
Epoch 1019 | Train Loss: 0.003158 | Val Loss: 0.003227
Epoch 1020 | Train Loss: 0.003731 | Val Loss: 0.003488
Epoch 1021 | Train Loss: 0.003429 | Val Loss: 0.003132
Epoch 1022 | Train Loss: 0.003075 | Val Loss: 0.002796
Epoch 1023 | Train Loss: 0.002967 | Val Loss: 0.002806
Epoch 1024 | Train Loss: 0.002972 | Val Loss: 0.002810
Epoch 1025 | Train Loss: 0.002873 | Val Loss: 0.002707
Epoch 1026 | Train Loss: 0.003117 | Val Loss: 0.003299
Epoch 1027 | Train Loss: 0.003712 | Val Loss: 0.003308
Epoch 1028 | Train Loss: 0.003237 | Val Loss: 0.002866
Epoch 1029 | Train Loss: 0.003351 | Val Loss: 0.003333
Epoch 1030 | Train Loss: 0.003451 | Val Loss: 0.003023
Epoch 1031 | Train Loss: 0.003105 | Val Loss: 0.002881
Epoch 1032 | Train Loss: 0.003053 | Val Loss: 0.002764
Epoch 1033 | Train Loss: 0.002924 | Val Loss: 0.002685
Epoch 1034 | Train Loss: 0.002977 | Val Loss: 0.002841
Epoch 1035 | Train Loss: 0.003413 | Val Loss: 0.003378
Epoch 1036 | Train Loss: 0.003623 | Val Loss: 0.003273
Epoch 1037 | Train Loss: 0.003306 | Val Loss: 0.002864
Epoch 1038 | Train Loss: 0.003109 | Val Loss: 0.002805
Epoch 1039 | Train Loss: 0.002952 | Val Loss: 0.002724
Epoch 1040 | Train Loss: 0.002864 | Val Loss: 0.002733
Epoch 1041 | Train Loss: 0.002921 | Val Loss: 0.002785
Epoch 1042 | Train Loss: 0.002941 | Val Loss: 0.002737
Epoch 1043 | Train Loss: 0.002943 | Val Loss: 0.002774
Epoch 1044 | Train Loss: 0.002856 | Val Loss: 0.002741
Epoch 1045 | Train Loss: 0.002859 | Val Loss: 0.002701
Epoch 1046 | Train Loss: 0.002855 | Val Loss: 0.002658
Epoch 1047 | Train Loss: 0.002851 | Val Loss: 0.002805
Epoch 1048 | Train Loss: 0.003062 | Val Loss: 0.003259
Epoch 1049 | Train Loss: 0.003300 | Val Loss: 0.002767
Epoch 1050 | Train Loss: 0.002877 | Val Loss: 0.002734
Epoch 1051 | Train Loss: 0.003163 | Val Loss: 0.003061
Epoch 1052 | Train Loss: 0.003570 | Val Loss: 0.003005
Epoch 1053 | Train Loss: 0.003761 | Val Loss: 0.003166
Epoch 1054 | Train Loss: 0.003256 | Val Loss: 0.003084
Epoch 1055 | Train Loss: 0.003233 | Val Loss: 0.003147
Epoch 1056 | Train Loss: 0.003995 | Val Loss: 0.003949
Epoch 1057 | Train Loss: 0.003618 | Val Loss: 0.003097
Epoch 1058 | Train Loss: 0.003146 | Val Loss: 0.002974
Epoch 1059 | Train Loss: 0.003139 | Val Loss: 0.002933
Epoch 1060 | Train Loss: 0.003017 | Val Loss: 0.002708
Epoch 1061 | Train Loss: 0.003514 | Val Loss: 0.003366
Epoch 1062 | Train Loss: 0.003221 | Val Loss: 0.003056
Epoch 1063 | Train Loss: 0.003659 | Val Loss: 0.003628
Epoch 1064 | Train Loss: 0.003539 | Val Loss: 0.002964
Epoch 1065 | Train Loss: 0.003408 | Val Loss: 0.003150
Epoch 1066 | Train Loss: 0.004029 | Val Loss: 0.003536
Epoch 1067 | Train Loss: 0.003271 | Val Loss: 0.002812
Epoch 1068 | Train Loss: 0.002994 | Val Loss: 0.002896
Epoch 1069 | Train Loss: 0.003010 | Val Loss: 0.002756
Epoch 1070 | Train Loss: 0.003169 | Val Loss: 0.003106
Epoch 1071 | Train Loss: 0.003090 | Val Loss: 0.002845
Epoch 1072 | Train Loss: 0.003298 | Val Loss: 0.003115
Epoch 1073 | Train Loss: 0.003069 | Val Loss: 0.002833
Epoch 1074 | Train Loss: 0.002952 | Val Loss: 0.002834
Epoch 1075 | Train Loss: 0.003065 | Val Loss: 0.002886
Epoch 1076 | Train Loss: 0.002969 | Val Loss: 0.002906
Epoch 1077 | Train Loss: 0.003098 | Val Loss: 0.003022
Epoch 1078 | Train Loss: 0.003058 | Val Loss: 0.002839
Epoch 1079 | Train Loss: 0.002940 | Val Loss: 0.002778
Epoch 1080 | Train Loss: 0.003553 | Val Loss: 0.003478
Epoch 1081 | Train Loss: 0.003432 | Val Loss: 0.003116
Epoch 1082 | Train Loss: 0.003107 | Val Loss: 0.002978
Epoch 1083 | Train Loss: 0.003021 | Val Loss: 0.002863
Epoch 1084 | Train Loss: 0.002933 | Val Loss: 0.002829
Epoch 1085 | Train Loss: 0.002961 | Val Loss: 0.002961
Epoch 1086 | Train Loss: 0.002985 | Val Loss: 0.002876
Epoch 1087 | Train Loss: 0.002998 | Val Loss: 0.002824
Epoch 1088 | Train Loss: 0.002958 | Val Loss: 0.002805
Epoch 1089 | Train Loss: 0.002947 | Val Loss: 0.002786
Epoch 1090 | Train Loss: 0.002887 | Val Loss: 0.002728
Epoch 1091 | Train Loss: 0.002847 | Val Loss: 0.002707
Epoch 1092 | Train Loss: 0.002851 | Val Loss: 0.002708
Epoch 1093 | Train Loss: 0.002848 | Val Loss: 0.002768
Epoch 1094 | Train Loss: 0.002826 | Val Loss: 0.002812
Epoch 1095 | Train Loss: 0.002966 | Val Loss: 0.002834
Epoch 1096 | Train Loss: 0.002913 | Val Loss: 0.002796
Epoch 1097 | Train Loss: 0.003313 | Val Loss: 0.003056
Epoch 1098 | Train Loss: 0.003105 | Val Loss: 0.002880
Epoch 1099 | Train Loss: 0.003296 | Val Loss: 0.002878
Epoch 1100 | Train Loss: 0.002952 | Val Loss: 0.002759
Epoch 1101 | Train Loss: 0.002896 | Val Loss: 0.003439
Epoch 1102 | Train Loss: 0.003844 | Val Loss: 0.004072
Epoch 1103 | Train Loss: 0.006289 | Val Loss: 0.008367
Epoch 1104 | Train Loss: 0.007595 | Val Loss: 0.006698
Epoch 1105 | Train Loss: 0.006581 | Val Loss: 0.005392
Epoch 1106 | Train Loss: 0.004918 | Val Loss: 0.004438
Epoch 1107 | Train Loss: 0.004081 | Val Loss: 0.003446
Epoch 1108 | Train Loss: 0.004641 | Val Loss: 0.003860
Epoch 1109 | Train Loss: 0.004428 | Val Loss: 0.004016
Epoch 1110 | Train Loss: 0.004188 | Val Loss: 0.003575
Epoch 1111 | Train Loss: 0.003453 | Val Loss: 0.003584
Epoch 1112 | Train Loss: 0.004643 | Val Loss: 0.005716
Epoch 1113 | Train Loss: 0.006010 | Val Loss: 0.005957
Epoch 1114 | Train Loss: 0.004685 | Val Loss: 0.003820
Epoch 1115 | Train Loss: 0.004026 | Val Loss: 0.003701
Epoch 1116 | Train Loss: 0.004258 | Val Loss: 0.003852
Epoch 1117 | Train Loss: 0.003704 | Val Loss: 0.003285
Epoch 1118 | Train Loss: 0.003468 | Val Loss: 0.003251
Epoch 1119 | Train Loss: 0.003429 | Val Loss: 0.003219
Epoch 1120 | Train Loss: 0.003518 | Val Loss: 0.003567
Epoch 1121 | Train Loss: 0.003940 | Val Loss: 0.003530
Epoch 1122 | Train Loss: 0.004786 | Val Loss: 0.006452
Epoch 1123 | Train Loss: 0.007025 | Val Loss: 0.007263
Epoch 1124 | Train Loss: 0.010767 | Val Loss: 0.009700
Epoch 1125 | Train Loss: 0.008561 | Val Loss: 0.006960
Epoch 1126 | Train Loss: 0.006808 | Val Loss: 0.006129
Epoch 1127 | Train Loss: 0.006793 | Val Loss: 0.006834
Epoch 1128 | Train Loss: 0.007748 | Val Loss: 0.007013
Epoch 1129 | Train Loss: 0.006478 | Val Loss: 0.005505
Epoch 1130 | Train Loss: 0.005575 | Val Loss: 0.005090
Epoch 1131 | Train Loss: 0.005659 | Val Loss: 0.004486
Epoch 1132 | Train Loss: 0.004503 | Val Loss: 0.003934
Epoch 1133 | Train Loss: 0.004299 | Val Loss: 0.003820
Epoch 1134 | Train Loss: 0.004108 | Val Loss: 0.003732
Epoch 1135 | Train Loss: 0.004778 | Val Loss: 0.005183
Epoch 1136 | Train Loss: 0.005137 | Val Loss: 0.004649
Epoch 1137 | Train Loss: 0.005713 | Val Loss: 0.006084
Epoch 1138 | Train Loss: 0.005893 | Val Loss: 0.005184
Epoch 1139 | Train Loss: 0.005287 | Val Loss: 0.004697
Epoch 1140 | Train Loss: 0.006487 | Val Loss: 0.007018
Epoch 1141 | Train Loss: 0.006360 | Val Loss: 0.005578
Epoch 1142 | Train Loss: 0.005912 | Val Loss: 0.006762
Epoch 1143 | Train Loss: 0.007193 | Val Loss: 0.006367
Epoch 1144 | Train Loss: 0.006662 | Val Loss: 0.007062
Epoch 1145 | Train Loss: 0.006591 | Val Loss: 0.005858
Epoch 1146 | Train Loss: 0.006002 | Val Loss: 0.005388
Epoch 1147 | Train Loss: 0.005920 | Val Loss: 0.006178
Epoch 1148 | Train Loss: 0.006973 | Val Loss: 0.006229
Epoch 1149 | Train Loss: 0.006534 | Val Loss: 0.005638
Epoch 1150 | Train Loss: 0.005616 | Val Loss: 0.005054
Epoch 1151 | Train Loss: 0.005347 | Val Loss: 0.005047
Epoch 1152 | Train Loss: 0.005338 | Val Loss: 0.004740
Epoch 1153 | Train Loss: 0.004928 | Val Loss: 0.004548
Epoch 1154 | Train Loss: 0.004752 | Val Loss: 0.004199
Epoch 1155 | Train Loss: 0.004474 | Val Loss: 0.004234
Epoch 1156 | Train Loss: 0.004545 | Val Loss: 0.004185
Epoch 1157 | Train Loss: 0.004207 | Val Loss: 0.003966
Epoch 1158 | Train Loss: 0.004130 | Val Loss: 0.003947
Epoch 1159 | Train Loss: 0.004073 | Val Loss: 0.003598
Epoch 1160 | Train Loss: 0.003701 | Val Loss: 0.003576
Epoch 1161 | Train Loss: 0.005219 | Val Loss: 0.006941
Epoch 1162 | Train Loss: 0.005478 | Val Loss: 0.004989
Epoch 1163 | Train Loss: 0.004242 | Val Loss: 0.003728
Epoch 1164 | Train Loss: 0.003973 | Val Loss: 0.003800
Epoch 1165 | Train Loss: 0.004333 | Val Loss: 0.005039
Epoch 1166 | Train Loss: 0.005793 | Val Loss: 0.005543
Epoch 1167 | Train Loss: 0.005412 | Val Loss: 0.004804
Epoch 1168 | Train Loss: 0.004844 | Val Loss: 0.004151
Epoch 1169 | Train Loss: 0.004317 | Val Loss: 0.003592
Epoch 1170 | Train Loss: 0.004578 | Val Loss: 0.005748
Epoch 1171 | Train Loss: 0.006008 | Val Loss: 0.005274
Epoch 1172 | Train Loss: 0.005335 | Val Loss: 0.007014
Epoch 1173 | Train Loss: 0.006409 | Val Loss: 0.005398
Epoch 1174 | Train Loss: 0.005059 | Val Loss: 0.005015
Epoch 1175 | Train Loss: 0.005186 | Val Loss: 0.004388
Epoch 1176 | Train Loss: 0.004698 | Val Loss: 0.004261
Epoch 1177 | Train Loss: 0.004474 | Val Loss: 0.003901
Epoch 1178 | Train Loss: 0.004321 | Val Loss: 0.003955
Epoch 1179 | Train Loss: 0.004117 | Val Loss: 0.003776
Epoch 1180 | Train Loss: 0.004052 | Val Loss: 0.003779
Epoch 1181 | Train Loss: 0.004136 | Val Loss: 0.004044
Epoch 1182 | Train Loss: 0.004100 | Val Loss: 0.003747
Epoch 1183 | Train Loss: 0.003914 | Val Loss: 0.003748
Epoch 1184 | Train Loss: 0.003808 | Val Loss: 0.003605
Epoch 1185 | Train Loss: 0.003745 | Val Loss: 0.003523
Epoch 1186 | Train Loss: 0.003720 | Val Loss: 0.003605
Epoch 1187 | Train Loss: 0.003717 | Val Loss: 0.003534
Epoch 1188 | Train Loss: 0.003685 | Val Loss: 0.003504
Epoch 1189 | Train Loss: 0.003625 | Val Loss: 0.003499
Epoch 1190 | Train Loss: 0.003850 | Val Loss: 0.003550
Epoch 1191 | Train Loss: 0.003726 | Val Loss: 0.003527
Epoch 1192 | Train Loss: 0.003771 | Val Loss: 0.003542
Epoch 1193 | Train Loss: 0.003735 | Val Loss: 0.003512
Epoch 1194 | Train Loss: 0.003661 | Val Loss: 0.003498
Epoch 1195 | Train Loss: 0.003698 | Val Loss: 0.003511
Epoch 1196 | Train Loss: 0.003716 | Val Loss: 0.003498
Epoch 1197 | Train Loss: 0.003761 | Val Loss: 0.003604
Epoch 1198 | Train Loss: 0.004427 | Val Loss: 0.004039
Epoch 1199 | Train Loss: 0.004731 | Val Loss: 0.004590
Epoch 1200 | Train Loss: 0.004792 | Val Loss: 0.004248
Epoch 1201 | Train Loss: 0.004393 | Val Loss: 0.003767
Epoch 1202 | Train Loss: 0.004162 | Val Loss: 0.003690
Epoch 1203 | Train Loss: 0.004236 | Val Loss: 0.004814
Epoch 1204 | Train Loss: 0.004591 | Val Loss: 0.004365
Epoch 1205 | Train Loss: 0.004119 | Val Loss: 0.003555
Epoch 1206 | Train Loss: 0.003736 | Val Loss: 0.003524
Epoch 1207 | Train Loss: 0.003756 | Val Loss: 0.003548
Epoch 1208 | Train Loss: 0.003711 | Val Loss: 0.003477
Epoch 1209 | Train Loss: 0.003664 | Val Loss: 0.003486
Epoch 1210 | Train Loss: 0.003690 | Val Loss: 0.003440
Epoch 1211 | Train Loss: 0.003633 | Val Loss: 0.003476
Epoch 1212 | Train Loss: 0.003646 | Val Loss: 0.003425
Epoch 1213 | Train Loss: 0.003722 | Val Loss: 0.003703
Epoch 1214 | Train Loss: 0.003690 | Val Loss: 0.003296
Epoch 1215 | Train Loss: 0.003512 | Val Loss: 0.003424
Epoch 1216 | Train Loss: 0.003562 | Val Loss: 0.003393
Epoch 1217 | Train Loss: 0.003696 | Val Loss: 0.003441
Epoch 1218 | Train Loss: 0.003657 | Val Loss: 0.003370
Epoch 1219 | Train Loss: 0.003599 | Val Loss: 0.003323
Epoch 1220 | Train Loss: 0.003646 | Val Loss: 0.003367
Epoch 1221 | Train Loss: 0.003587 | Val Loss: 0.003309
Epoch 1222 | Train Loss: 0.003546 | Val Loss: 0.003257
Epoch 1223 | Train Loss: 0.003541 | Val Loss: 0.003319
Epoch 1224 | Train Loss: 0.004102 | Val Loss: 0.004859
Epoch 1225 | Train Loss: 0.005619 | Val Loss: 0.005940
Epoch 1226 | Train Loss: 0.005052 | Val Loss: 0.004130
Epoch 1227 | Train Loss: 0.004412 | Val Loss: 0.003958
Epoch 1228 | Train Loss: 0.007623 | Val Loss: 0.006218
Epoch 1229 | Train Loss: 0.005559 | Val Loss: 0.004809
Epoch 1230 | Train Loss: 0.004959 | Val Loss: 0.004220
Epoch 1231 | Train Loss: 0.004709 | Val Loss: 0.004256
Epoch 1232 | Train Loss: 0.004591 | Val Loss: 0.004135
Epoch 1233 | Train Loss: 0.004449 | Val Loss: 0.004028
Epoch 1234 | Train Loss: 0.005074 | Val Loss: 0.004551
Epoch 1235 | Train Loss: 0.005043 | Val Loss: 0.004233
Epoch 1236 | Train Loss: 0.004402 | Val Loss: 0.003857
Epoch 1237 | Train Loss: 0.004062 | Val Loss: 0.003660
Epoch 1238 | Train Loss: 0.004170 | Val Loss: 0.003775
Epoch 1239 | Train Loss: 0.003946 | Val Loss: 0.003665
Epoch 1240 | Train Loss: 0.004149 | Val Loss: 0.003664
Epoch 1241 | Train Loss: 0.004078 | Val Loss: 0.003712
Epoch 1242 | Train Loss: 0.004147 | Val Loss: 0.003868
Epoch 1243 | Train Loss: 0.003997 | Val Loss: 0.003631
Epoch 1244 | Train Loss: 0.003875 | Val Loss: 0.003586
Epoch 1245 | Train Loss: 0.003893 | Val Loss: 0.003665
Epoch 1246 | Train Loss: 0.004326 | Val Loss: 0.004064
Epoch 1247 | Train Loss: 0.005034 | Val Loss: 0.004813
Epoch 1248 | Train Loss: 0.006584 | Val Loss: 0.005307
Epoch 1249 | Train Loss: 0.005186 | Val Loss: 0.004750
Epoch 1250 | Train Loss: 0.004602 | Val Loss: 0.004136
Epoch 1251 | Train Loss: 0.004201 | Val Loss: 0.003751
Epoch 1252 | Train Loss: 0.003863 | Val Loss: 0.003515
Epoch 1253 | Train Loss: 0.003550 | Val Loss: 0.003407
Epoch 1254 | Train Loss: 0.003426 | Val Loss: 0.003255
Epoch 1255 | Train Loss: 0.003292 | Val Loss: 0.003581
Epoch 1256 | Train Loss: 0.003728 | Val Loss: 0.003248
Epoch 1257 | Train Loss: 0.003259 | Val Loss: 0.003103
Epoch 1258 | Train Loss: 0.003126 | Val Loss: 0.003054
Epoch 1259 | Train Loss: 0.003088 | Val Loss: 0.002979
Epoch 1260 | Train Loss: 0.003086 | Val Loss: 0.002987
