Epoch 0 | Train Loss: 0.039557 | Val Loss: 0.086785
Epoch 423 | Train Loss: 0.072551 | Val Loss: 0.070783
Epoch 424 | Train Loss: 0.072707 | Val Loss: 0.070783
Epoch 425 | Train Loss: 0.072554 | Val Loss: 0.070783
Epoch 426 | Train Loss: 0.072527 | Val Loss: 0.070783
Epoch 427 | Train Loss: 0.072752 | Val Loss: 0.070783
Epoch 428 | Train Loss: 0.072527 | Val Loss: 0.070783
Epoch 429 | Train Loss: 0.072546 | Val Loss: 0.070783
Epoch 430 | Train Loss: 0.072571 | Val Loss: 0.070783
Epoch 431 | Train Loss: 0.072419 | Val Loss: 0.070783
Epoch 432 | Train Loss: 0.072536 | Val Loss: 0.070783
Epoch 433 | Train Loss: 0.072606 | Val Loss: 0.070783
Epoch 434 | Train Loss: 0.072695 | Val Loss: 0.070783
Epoch 435 | Train Loss: 0.072533 | Val Loss: 0.070783
Epoch 436 | Train Loss: 0.072831 | Val Loss: 0.070783
Epoch 437 | Train Loss: 0.072512 | Val Loss: 0.070783
Epoch 438 | Train Loss: 0.072648 | Val Loss: 0.070783
Epoch 439 | Train Loss: 0.072677 | Val Loss: 0.070783
Epoch 440 | Train Loss: 0.072868 | Val Loss: 0.070783
Epoch 441 | Train Loss: 0.072519 | Val Loss: 0.070783
Epoch 442 | Train Loss: 0.072628 | Val Loss: 0.070783
Epoch 443 | Train Loss: 0.072620 | Val Loss: 0.070783
Epoch 444 | Train Loss: 0.072642 | Val Loss: 0.070783
Epoch 445 | Train Loss: 0.072511 | Val Loss: 0.070783
Epoch 446 | Train Loss: 0.072857 | Val Loss: 0.070783
Epoch 447 | Train Loss: 0.072794 | Val Loss: 0.070783
Epoch 448 | Train Loss: 0.072835 | Val Loss: 0.070783
Epoch 449 | Train Loss: 0.072891 | Val Loss: 0.070783
Epoch 450 | Train Loss: 0.072641 | Val Loss: 0.070783
Epoch 451 | Train Loss: 0.072625 | Val Loss: 0.070783
Epoch 452 | Train Loss: 0.072365 | Val Loss: 0.070783
Epoch 453 | Train Loss: 0.072415 | Val Loss: 0.070783
Epoch 454 | Train Loss: 0.072706 | Val Loss: 0.070783
Epoch 455 | Train Loss: 0.072600 | Val Loss: 0.070783
Epoch 456 | Train Loss: 0.072554 | Val Loss: 0.070783
Epoch 457 | Train Loss: 0.072675 | Val Loss: 0.070783
Epoch 458 | Train Loss: 0.072937 | Val Loss: 0.070783
Epoch 459 | Train Loss: 0.072574 | Val Loss: 0.070783
Epoch 460 | Train Loss: 0.072518 | Val Loss: 0.070783
Epoch 461 | Train Loss: 0.072472 | Val Loss: 0.070783
Epoch 462 | Train Loss: 0.072647 | Val Loss: 0.070783
Epoch 463 | Train Loss: 0.072552 | Val Loss: 0.070783
Epoch 464 | Train Loss: 0.072945 | Val Loss: 0.070783
Epoch 465 | Train Loss: 0.072417 | Val Loss: 0.070783
Epoch 466 | Train Loss: 0.072730 | Val Loss: 0.070783
Epoch 467 | Train Loss: 0.072645 | Val Loss: 0.070783
Epoch 468 | Train Loss: 0.072470 | Val Loss: 0.070783
Epoch 469 | Train Loss: 0.072543 | Val Loss: 0.070783
Epoch 470 | Train Loss: 0.072637 | Val Loss: 0.070783
Epoch 471 | Train Loss: 0.072784 | Val Loss: 0.070783
Epoch 472 | Train Loss: 0.072560 | Val Loss: 0.070783
Epoch 473 | Train Loss: 0.072713 | Val Loss: 0.070783
Epoch 474 | Train Loss: 0.072615 | Val Loss: 0.070783
Epoch 475 | Train Loss: 0.072600 | Val Loss: 0.070783
Epoch 476 | Train Loss: 0.072772 | Val Loss: 0.070783
Epoch 477 | Train Loss: 0.072740 | Val Loss: 0.070783
Epoch 478 | Train Loss: 0.072709 | Val Loss: 0.070783
Epoch 479 | Train Loss: 0.072630 | Val Loss: 0.070783
Epoch 480 | Train Loss: 0.072769 | Val Loss: 0.070783
Epoch 481 | Train Loss: 0.072693 | Val Loss: 0.070783
Epoch 482 | Train Loss: 0.072755 | Val Loss: 0.070783
Epoch 483 | Train Loss: 0.072715 | Val Loss: 0.070783
Epoch 484 | Train Loss: 0.072710 | Val Loss: 0.070783
Epoch 485 | Train Loss: 0.072584 | Val Loss: 0.070783
Epoch 486 | Train Loss: 0.072765 | Val Loss: 0.070783
Epoch 487 | Train Loss: 0.072809 | Val Loss: 0.070783
Epoch 488 | Train Loss: 0.072591 | Val Loss: 0.070783
Epoch 489 | Train Loss: 0.072465 | Val Loss: 0.070783
Epoch 490 | Train Loss: 0.072591 | Val Loss: 0.070783
Epoch 491 | Train Loss: 0.072800 | Val Loss: 0.070783
Epoch 492 | Train Loss: 0.072701 | Val Loss: 0.070783
Epoch 493 | Train Loss: 0.072583 | Val Loss: 0.070783
Epoch 494 | Train Loss: 0.072517 | Val Loss: 0.070783
Epoch 495 | Train Loss: 0.072715 | Val Loss: 0.070783
Epoch 496 | Train Loss: 0.072431 | Val Loss: 0.070783
Epoch 497 | Train Loss: 0.072349 | Val Loss: 0.070783
Epoch 498 | Train Loss: 0.072678 | Val Loss: 0.070783
Epoch 499 | Train Loss: 0.072763 | Val Loss: 0.070783
Epoch 500 | Train Loss: 0.072671 | Val Loss: 0.070783
Epoch 501 | Train Loss: 0.072598 | Val Loss: 0.070783
Epoch 502 | Train Loss: 0.072627 | Val Loss: 0.070783
Epoch 503 | Train Loss: 0.072399 | Val Loss: 0.070783
Epoch 504 | Train Loss: 0.072715 | Val Loss: 0.070783
Epoch 505 | Train Loss: 0.072604 | Val Loss: 0.070783
Epoch 506 | Train Loss: 0.072831 | Val Loss: 0.070783
Epoch 507 | Train Loss: 0.072555 | Val Loss: 0.070783
Epoch 508 | Train Loss: 0.072499 | Val Loss: 0.070783
Epoch 509 | Train Loss: 0.072738 | Val Loss: 0.070783
Epoch 510 | Train Loss: 0.072434 | Val Loss: 0.070783
Epoch 511 | Train Loss: 0.072685 | Val Loss: 0.070783
Epoch 512 | Train Loss: 0.072389 | Val Loss: 0.070783
Epoch 513 | Train Loss: 0.072716 | Val Loss: 0.070783
Epoch 514 | Train Loss: 0.072611 | Val Loss: 0.070783
Epoch 515 | Train Loss: 0.072638 | Val Loss: 0.070783
Epoch 516 | Train Loss: 0.072645 | Val Loss: 0.070783
Epoch 517 | Train Loss: 0.072656 | Val Loss: 0.070783
Epoch 518 | Train Loss: 0.072389 | Val Loss: 0.070783
Epoch 519 | Train Loss: 0.072842 | Val Loss: 0.070783
Epoch 520 | Train Loss: 0.072736 | Val Loss: 0.070783
Epoch 521 | Train Loss: 0.072495 | Val Loss: 0.070783
Epoch 522 | Train Loss: 0.072506 | Val Loss: 0.070783
Epoch 523 | Train Loss: 0.072719 | Val Loss: 0.070783
Epoch 524 | Train Loss: 0.072372 | Val Loss: 0.070783
Epoch 525 | Train Loss: 0.072625 | Val Loss: 0.070783
Epoch 526 | Train Loss: 0.072661 | Val Loss: 0.070783
Epoch 527 | Train Loss: 0.072505 | Val Loss: 0.070783
Epoch 528 | Train Loss: 0.072481 | Val Loss: 0.070783
Epoch 529 | Train Loss: 0.072397 | Val Loss: 0.070783
Epoch 530 | Train Loss: 0.072645 | Val Loss: 0.070783
Epoch 531 | Train Loss: 0.072709 | Val Loss: 0.070783
Epoch 532 | Train Loss: 0.072341 | Val Loss: 0.070783
Epoch 533 | Train Loss: 0.072489 | Val Loss: 0.070783
Epoch 534 | Train Loss: 0.072590 | Val Loss: 0.070783
Epoch 535 | Train Loss: 0.072544 | Val Loss: 0.070783
Epoch 536 | Train Loss: 0.072549 | Val Loss: 0.070783
Epoch 537 | Train Loss: 0.072775 | Val Loss: 0.070783
Epoch 538 | Train Loss: 0.072709 | Val Loss: 0.070783
Epoch 539 | Train Loss: 0.072619 | Val Loss: 0.070783
Epoch 540 | Train Loss: 0.072663 | Val Loss: 0.070783
Epoch 541 | Train Loss: 0.072782 | Val Loss: 0.070783
Epoch 542 | Train Loss: 0.072363 | Val Loss: 0.070783
Epoch 543 | Train Loss: 0.072614 | Val Loss: 0.070783
Epoch 544 | Train Loss: 0.072498 | Val Loss: 0.070783
Epoch 545 | Train Loss: 0.072662 | Val Loss: 0.070783
Epoch 546 | Train Loss: 0.072489 | Val Loss: 0.070783
Epoch 547 | Train Loss: 0.072567 | Val Loss: 0.070783
Epoch 548 | Train Loss: 0.072600 | Val Loss: 0.070783
Epoch 549 | Train Loss: 0.072928 | Val Loss: 0.070783
Epoch 550 | Train Loss: 0.072652 | Val Loss: 0.070783
Epoch 551 | Train Loss: 0.072761 | Val Loss: 0.070783
Epoch 552 | Train Loss: 0.072531 | Val Loss: 0.070783
Epoch 553 | Train Loss: 0.072656 | Val Loss: 0.070783
Epoch 554 | Train Loss: 0.072651 | Val Loss: 0.070783
Epoch 555 | Train Loss: 0.072551 | Val Loss: 0.070783
Epoch 556 | Train Loss: 0.072499 | Val Loss: 0.070783
Epoch 557 | Train Loss: 0.072564 | Val Loss: 0.070783
Epoch 558 | Train Loss: 0.072475 | Val Loss: 0.070783
Epoch 559 | Train Loss: 0.072697 | Val Loss: 0.070783
Epoch 560 | Train Loss: 0.072556 | Val Loss: 0.070783
Epoch 561 | Train Loss: 0.072661 | Val Loss: 0.070783
Epoch 562 | Train Loss: 0.072593 | Val Loss: 0.070783
Epoch 563 | Train Loss: 0.072622 | Val Loss: 0.070783
Epoch 564 | Train Loss: 0.072679 | Val Loss: 0.070783
Epoch 565 | Train Loss: 0.072718 | Val Loss: 0.070783
Epoch 566 | Train Loss: 0.072653 | Val Loss: 0.070783
Epoch 567 | Train Loss: 0.072596 | Val Loss: 0.070783
Epoch 568 | Train Loss: 0.072547 | Val Loss: 0.070783
Epoch 569 | Train Loss: 0.072639 | Val Loss: 0.070783
Epoch 570 | Train Loss: 0.072827 | Val Loss: 0.070783
Epoch 571 | Train Loss: 0.072709 | Val Loss: 0.070783
Epoch 572 | Train Loss: 0.072461 | Val Loss: 0.070783
Epoch 573 | Train Loss: 0.072548 | Val Loss: 0.070783
Epoch 574 | Train Loss: 0.072584 | Val Loss: 0.070783
Epoch 575 | Train Loss: 0.072714 | Val Loss: 0.070783
Epoch 576 | Train Loss: 0.072520 | Val Loss: 0.070783
Epoch 577 | Train Loss: 0.072882 | Val Loss: 0.070783
Epoch 578 | Train Loss: 0.072838 | Val Loss: 0.070783
Epoch 579 | Train Loss: 0.072598 | Val Loss: 0.070783
Epoch 580 | Train Loss: 0.072745 | Val Loss: 0.070783
Epoch 581 | Train Loss: 0.072717 | Val Loss: 0.070783
Epoch 582 | Train Loss: 0.072861 | Val Loss: 0.070783
Epoch 583 | Train Loss: 0.072599 | Val Loss: 0.070783
Epoch 584 | Train Loss: 0.072573 | Val Loss: 0.070783
Epoch 585 | Train Loss: 0.072684 | Val Loss: 0.070783
Epoch 586 | Train Loss: 0.072622 | Val Loss: 0.070783
Epoch 587 | Train Loss: 0.072766 | Val Loss: 0.070783
Epoch 588 | Train Loss: 0.072543 | Val Loss: 0.070783
Epoch 589 | Train Loss: 0.072710 | Val Loss: 0.070783
Epoch 590 | Train Loss: 0.072781 | Val Loss: 0.070783
Epoch 591 | Train Loss: 0.072462 | Val Loss: 0.070783
Epoch 592 | Train Loss: 0.072624 | Val Loss: 0.070783
Epoch 593 | Train Loss: 0.072668 | Val Loss: 0.070783
Epoch 594 | Train Loss: 0.072556 | Val Loss: 0.070783
Epoch 595 | Train Loss: 0.072602 | Val Loss: 0.070783
Epoch 596 | Train Loss: 0.072389 | Val Loss: 0.070783
Epoch 597 | Train Loss: 0.072805 | Val Loss: 0.070783
Epoch 598 | Train Loss: 0.072571 | Val Loss: 0.070783
Epoch 599 | Train Loss: 0.072745 | Val Loss: 0.070783
Epoch 600 | Train Loss: 0.072639 | Val Loss: 0.070783
Epoch 601 | Train Loss: 0.072361 | Val Loss: 0.070783
Epoch 602 | Train Loss: 0.072472 | Val Loss: 0.070783
Epoch 603 | Train Loss: 0.072768 | Val Loss: 0.070783
Epoch 604 | Train Loss: 0.072640 | Val Loss: 0.070783
Epoch 605 | Train Loss: 0.072497 | Val Loss: 0.070783
Epoch 606 | Train Loss: 0.072380 | Val Loss: 0.070783
Epoch 607 | Train Loss: 0.072516 | Val Loss: 0.070783
Epoch 608 | Train Loss: 0.072745 | Val Loss: 0.070783
Epoch 609 | Train Loss: 0.072792 | Val Loss: 0.070783
Epoch 610 | Train Loss: 0.072704 | Val Loss: 0.070783
Epoch 611 | Train Loss: 0.072425 | Val Loss: 0.070783
Epoch 612 | Train Loss: 0.072614 | Val Loss: 0.070783
Epoch 613 | Train Loss: 0.072609 | Val Loss: 0.070783
Epoch 614 | Train Loss: 0.072786 | Val Loss: 0.070783
Epoch 615 | Train Loss: 0.072552 | Val Loss: 0.070783
Epoch 616 | Train Loss: 0.072681 | Val Loss: 0.070783
Epoch 617 | Train Loss: 0.072632 | Val Loss: 0.070783
Epoch 618 | Train Loss: 0.072619 | Val Loss: 0.070783
Epoch 619 | Train Loss: 0.072715 | Val Loss: 0.070783
Epoch 620 | Train Loss: 0.072676 | Val Loss: 0.070783
Epoch 621 | Train Loss: 0.072784 | Val Loss: 0.070783
Epoch 622 | Train Loss: 0.072598 | Val Loss: 0.070783
Epoch 623 | Train Loss: 0.072671 | Val Loss: 0.070783
Epoch 624 | Train Loss: 0.072636 | Val Loss: 0.070783
Epoch 625 | Train Loss: 0.072565 | Val Loss: 0.070783
Epoch 626 | Train Loss: 0.072552 | Val Loss: 0.070783
Epoch 627 | Train Loss: 0.072692 | Val Loss: 0.070783
Epoch 628 | Train Loss: 0.072748 | Val Loss: 0.070783
Epoch 629 | Train Loss: 0.073014 | Val Loss: 0.070783
Epoch 630 | Train Loss: 0.072593 | Val Loss: 0.070783
Epoch 631 | Train Loss: 0.072586 | Val Loss: 0.070783
Epoch 632 | Train Loss: 0.072613 | Val Loss: 0.070783
Epoch 633 | Train Loss: 0.072798 | Val Loss: 0.070783
Epoch 634 | Train Loss: 0.072850 | Val Loss: 0.070783
Epoch 635 | Train Loss: 0.072609 | Val Loss: 0.070783
Epoch 636 | Train Loss: 0.072678 | Val Loss: 0.070783
Epoch 637 | Train Loss: 0.072745 | Val Loss: 0.070783
Epoch 638 | Train Loss: 0.072788 | Val Loss: 0.070783
Epoch 639 | Train Loss: 0.072662 | Val Loss: 0.070783
Epoch 640 | Train Loss: 0.072527 | Val Loss: 0.070783
Epoch 641 | Train Loss: 0.072655 | Val Loss: 0.070783
Epoch 642 | Train Loss: 0.072786 | Val Loss: 0.070783
Epoch 643 | Train Loss: 0.072563 | Val Loss: 0.070783
Epoch 644 | Train Loss: 0.072500 | Val Loss: 0.070783
Epoch 645 | Train Loss: 0.072439 | Val Loss: 0.070783
Epoch 646 | Train Loss: 0.072848 | Val Loss: 0.070783
Epoch 647 | Train Loss: 0.072563 | Val Loss: 0.070783
Epoch 648 | Train Loss: 0.072638 | Val Loss: 0.070783
Epoch 649 | Train Loss: 0.072373 | Val Loss: 0.070783
Epoch 650 | Train Loss: 0.072499 | Val Loss: 0.070783
Epoch 651 | Train Loss: 0.072534 | Val Loss: 0.070783
Epoch 652 | Train Loss: 0.072667 | Val Loss: 0.070783
Epoch 653 | Train Loss: 0.072560 | Val Loss: 0.070783
Epoch 654 | Train Loss: 0.072691 | Val Loss: 0.070783
Epoch 655 | Train Loss: 0.072665 | Val Loss: 0.070783
Epoch 656 | Train Loss: 0.072425 | Val Loss: 0.070783
Epoch 657 | Train Loss: 0.072735 | Val Loss: 0.070783
Epoch 658 | Train Loss: 0.072631 | Val Loss: 0.070783
Epoch 659 | Train Loss: 0.072724 | Val Loss: 0.070783
Epoch 660 | Train Loss: 0.072844 | Val Loss: 0.070783
Epoch 661 | Train Loss: 0.072570 | Val Loss: 0.070783
Epoch 662 | Train Loss: 0.072538 | Val Loss: 0.070783
Epoch 663 | Train Loss: 0.072644 | Val Loss: 0.070783
Epoch 664 | Train Loss: 0.072700 | Val Loss: 0.070783
Epoch 665 | Train Loss: 0.072590 | Val Loss: 0.070783
Epoch 666 | Train Loss: 0.072596 | Val Loss: 0.070783
Epoch 667 | Train Loss: 0.072719 | Val Loss: 0.070783
Epoch 668 | Train Loss: 0.072684 | Val Loss: 0.070783
Epoch 669 | Train Loss: 0.072627 | Val Loss: 0.070783
Epoch 670 | Train Loss: 0.072639 | Val Loss: 0.070783
Epoch 671 | Train Loss: 0.072581 | Val Loss: 0.070783
Epoch 672 | Train Loss: 0.072851 | Val Loss: 0.070783
Epoch 673 | Train Loss: 0.072648 | Val Loss: 0.070783
Epoch 674 | Train Loss: 0.072537 | Val Loss: 0.070783
Epoch 675 | Train Loss: 0.072526 | Val Loss: 0.070783
Epoch 676 | Train Loss: 0.072492 | Val Loss: 0.070783
Epoch 677 | Train Loss: 0.072432 | Val Loss: 0.070783
Epoch 678 | Train Loss: 0.072501 | Val Loss: 0.070783
Epoch 679 | Train Loss: 0.072564 | Val Loss: 0.070783
Epoch 680 | Train Loss: 0.072628 | Val Loss: 0.070783
Epoch 681 | Train Loss: 0.072408 | Val Loss: 0.070783
Epoch 682 | Train Loss: 0.072758 | Val Loss: 0.070783
Epoch 683 | Train Loss: 0.072531 | Val Loss: 0.070783
Epoch 684 | Train Loss: 0.072522 | Val Loss: 0.070783
Epoch 685 | Train Loss: 0.072747 | Val Loss: 0.070783
Epoch 686 | Train Loss: 0.072682 | Val Loss: 0.070783
Epoch 687 | Train Loss: 0.072874 | Val Loss: 0.070783
Epoch 688 | Train Loss: 0.072476 | Val Loss: 0.070783
Epoch 689 | Train Loss: 0.072726 | Val Loss: 0.070783
Epoch 690 | Train Loss: 0.072743 | Val Loss: 0.070783
Epoch 691 | Train Loss: 0.072732 | Val Loss: 0.070783
Epoch 692 | Train Loss: 0.072665 | Val Loss: 0.070783
Epoch 693 | Train Loss: 0.072506 | Val Loss: 0.070783
Epoch 694 | Train Loss: 0.072603 | Val Loss: 0.070783
Epoch 695 | Train Loss: 0.072603 | Val Loss: 0.070783
Epoch 696 | Train Loss: 0.072567 | Val Loss: 0.070783
Epoch 697 | Train Loss: 0.072679 | Val Loss: 0.070783
Epoch 698 | Train Loss: 0.072571 | Val Loss: 0.070783
Epoch 699 | Train Loss: 0.072654 | Val Loss: 0.070783
Epoch 700 | Train Loss: 0.072694 | Val Loss: 0.070783
Epoch 701 | Train Loss: 0.072623 | Val Loss: 0.070783
Epoch 702 | Train Loss: 0.072603 | Val Loss: 0.070783
Epoch 703 | Train Loss: 0.072710 | Val Loss: 0.070783
Epoch 704 | Train Loss: 0.072694 | Val Loss: 0.070783
Epoch 705 | Train Loss: 0.072708 | Val Loss: 0.070783
Epoch 706 | Train Loss: 0.072496 | Val Loss: 0.070783
Epoch 707 | Train Loss: 0.072550 | Val Loss: 0.070783
Epoch 708 | Train Loss: 0.072773 | Val Loss: 0.070783
Epoch 709 | Train Loss: 0.072777 | Val Loss: 0.070783
Epoch 710 | Train Loss: 0.072726 | Val Loss: 0.070783
Epoch 711 | Train Loss: 0.072658 | Val Loss: 0.070783
Epoch 712 | Train Loss: 0.072505 | Val Loss: 0.070783
Epoch 713 | Train Loss: 0.072633 | Val Loss: 0.070783
Epoch 714 | Train Loss: 0.072881 | Val Loss: 0.070783
Epoch 715 | Train Loss: 0.072576 | Val Loss: 0.070783
Epoch 716 | Train Loss: 0.072666 | Val Loss: 0.070783
Epoch 717 | Train Loss: 0.072760 | Val Loss: 0.070783
Epoch 718 | Train Loss: 0.072737 | Val Loss: 0.070783
Epoch 719 | Train Loss: 0.072710 | Val Loss: 0.070783
Epoch 720 | Train Loss: 0.072702 | Val Loss: 0.070783
Epoch 721 | Train Loss: 0.072625 | Val Loss: 0.070783
Epoch 722 | Train Loss: 0.072494 | Val Loss: 0.070783
Epoch 723 | Train Loss: 0.072666 | Val Loss: 0.070783
Epoch 724 | Train Loss: 0.072647 | Val Loss: 0.070783
Epoch 725 | Train Loss: 0.072551 | Val Loss: 0.070783
Epoch 726 | Train Loss: 0.072783 | Val Loss: 0.070783
Epoch 727 | Train Loss: 0.072591 | Val Loss: 0.070783
Epoch 728 | Train Loss: 0.072755 | Val Loss: 0.070783
Epoch 729 | Train Loss: 0.072543 | Val Loss: 0.070783
Epoch 730 | Train Loss: 0.072725 | Val Loss: 0.070783
Epoch 731 | Train Loss: 0.072726 | Val Loss: 0.070783
Epoch 732 | Train Loss: 0.072691 | Val Loss: 0.070783
Epoch 733 | Train Loss: 0.072552 | Val Loss: 0.070783
Epoch 734 | Train Loss: 0.072810 | Val Loss: 0.070783
Epoch 735 | Train Loss: 0.072483 | Val Loss: 0.070783
Epoch 736 | Train Loss: 0.072831 | Val Loss: 0.070783
Epoch 737 | Train Loss: 0.072477 | Val Loss: 0.070783
Epoch 738 | Train Loss: 0.072452 | Val Loss: 0.070783
Epoch 739 | Train Loss: 0.072731 | Val Loss: 0.070783
Epoch 740 | Train Loss: 0.072706 | Val Loss: 0.070783
Epoch 741 | Train Loss: 0.072573 | Val Loss: 0.070783
Epoch 742 | Train Loss: 0.072589 | Val Loss: 0.070783
Epoch 743 | Train Loss: 0.072452 | Val Loss: 0.070783
Epoch 744 | Train Loss: 0.072555 | Val Loss: 0.070783
Epoch 745 | Train Loss: 0.072679 | Val Loss: 0.070783
Epoch 746 | Train Loss: 0.072690 | Val Loss: 0.070783
Epoch 747 | Train Loss: 0.072630 | Val Loss: 0.070783
Epoch 748 | Train Loss: 0.072415 | Val Loss: 0.070783
Epoch 749 | Train Loss: 0.072711 | Val Loss: 0.070783
Epoch 750 | Train Loss: 0.072621 | Val Loss: 0.070783
Epoch 751 | Train Loss: 0.072651 | Val Loss: 0.070783
Epoch 752 | Train Loss: 0.072576 | Val Loss: 0.070783
Epoch 753 | Train Loss: 0.072611 | Val Loss: 0.070783
Epoch 754 | Train Loss: 0.072600 | Val Loss: 0.070783
Epoch 755 | Train Loss: 0.072421 | Val Loss: 0.070783
Epoch 756 | Train Loss: 0.072693 | Val Loss: 0.070783
Epoch 757 | Train Loss: 0.072636 | Val Loss: 0.070783
Epoch 758 | Train Loss: 0.072671 | Val Loss: 0.070783
Epoch 759 | Train Loss: 0.072593 | Val Loss: 0.070783
Epoch 760 | Train Loss: 0.072769 | Val Loss: 0.070783
Epoch 761 | Train Loss: 0.072652 | Val Loss: 0.070783
Epoch 762 | Train Loss: 0.072565 | Val Loss: 0.070783
Epoch 763 | Train Loss: 0.072689 | Val Loss: 0.070783
Epoch 764 | Train Loss: 0.072569 | Val Loss: 0.070783
Epoch 765 | Train Loss: 0.072468 | Val Loss: 0.070783
Epoch 766 | Train Loss: 0.072759 | Val Loss: 0.070783
Epoch 767 | Train Loss: 0.073083 | Val Loss: 0.070783
Epoch 768 | Train Loss: 0.072669 | Val Loss: 0.070783
Epoch 769 | Train Loss: 0.072795 | Val Loss: 0.070783
Epoch 770 | Train Loss: 0.072580 | Val Loss: 0.070783
Epoch 771 | Train Loss: 0.072541 | Val Loss: 0.070783
Epoch 772 | Train Loss: 0.072281 | Val Loss: 0.070783
Epoch 773 | Train Loss: 0.072638 | Val Loss: 0.070783
Epoch 774 | Train Loss: 0.072492 | Val Loss: 0.070783
Epoch 775 | Train Loss: 0.072523 | Val Loss: 0.070783
Epoch 776 | Train Loss: 0.072619 | Val Loss: 0.070783
Epoch 777 | Train Loss: 0.072501 | Val Loss: 0.070783
Epoch 778 | Train Loss: 0.072671 | Val Loss: 0.070783
Epoch 779 | Train Loss: 0.072861 | Val Loss: 0.070783
Epoch 780 | Train Loss: 0.072600 | Val Loss: 0.070783
Epoch 781 | Train Loss: 0.072374 | Val Loss: 0.070783
Epoch 782 | Train Loss: 0.072514 | Val Loss: 0.070783
Epoch 783 | Train Loss: 0.072556 | Val Loss: 0.070783
Epoch 784 | Train Loss: 0.072636 | Val Loss: 0.070783
Epoch 785 | Train Loss: 0.072717 | Val Loss: 0.070783
Epoch 786 | Train Loss: 0.072430 | Val Loss: 0.070783
Epoch 787 | Train Loss: 0.072552 | Val Loss: 0.070783
Epoch 788 | Train Loss: 0.072680 | Val Loss: 0.070783
Epoch 789 | Train Loss: 0.072832 | Val Loss: 0.070783
Epoch 790 | Train Loss: 0.072612 | Val Loss: 0.070783
Epoch 791 | Train Loss: 0.072664 | Val Loss: 0.070783
Epoch 792 | Train Loss: 0.072514 | Val Loss: 0.070783
Epoch 793 | Train Loss: 0.072799 | Val Loss: 0.070783
Epoch 794 | Train Loss: 0.072679 | Val Loss: 0.070783
Epoch 795 | Train Loss: 0.072723 | Val Loss: 0.070783
Epoch 796 | Train Loss: 0.072504 | Val Loss: 0.070783
Epoch 797 | Train Loss: 0.072583 | Val Loss: 0.070783
Epoch 798 | Train Loss: 0.072524 | Val Loss: 0.070783
Epoch 799 | Train Loss: 0.072589 | Val Loss: 0.070783
Epoch 800 | Train Loss: 0.072683 | Val Loss: 0.070783
Epoch 801 | Train Loss: 0.072726 | Val Loss: 0.070783
Epoch 802 | Train Loss: 0.072506 | Val Loss: 0.070783
Epoch 803 | Train Loss: 0.072662 | Val Loss: 0.070783
Epoch 804 | Train Loss: 0.072669 | Val Loss: 0.070783
Epoch 805 | Train Loss: 0.072494 | Val Loss: 0.070783
Epoch 806 | Train Loss: 0.072619 | Val Loss: 0.070783
Epoch 807 | Train Loss: 0.072584 | Val Loss: 0.070783
Epoch 808 | Train Loss: 0.072598 | Val Loss: 0.070783
Epoch 809 | Train Loss: 0.072651 | Val Loss: 0.070783
Epoch 810 | Train Loss: 0.072601 | Val Loss: 0.070783
Epoch 811 | Train Loss: 0.072735 | Val Loss: 0.070783
Epoch 812 | Train Loss: 0.072537 | Val Loss: 0.070783
Epoch 813 | Train Loss: 0.072594 | Val Loss: 0.070783
Epoch 814 | Train Loss: 0.072652 | Val Loss: 0.070783
Epoch 815 | Train Loss: 0.072759 | Val Loss: 0.070783
Epoch 816 | Train Loss: 0.072702 | Val Loss: 0.070783
Epoch 817 | Train Loss: 0.072527 | Val Loss: 0.070783
Epoch 818 | Train Loss: 0.072653 | Val Loss: 0.070783
Epoch 819 | Train Loss: 0.072587 | Val Loss: 0.070783
Epoch 820 | Train Loss: 0.072734 | Val Loss: 0.070783
Epoch 821 | Train Loss: 0.072633 | Val Loss: 0.070783
Epoch 822 | Train Loss: 0.072721 | Val Loss: 0.070783
Epoch 823 | Train Loss: 0.072886 | Val Loss: 0.070783
Epoch 824 | Train Loss: 0.072572 | Val Loss: 0.070783
Epoch 825 | Train Loss: 0.072597 | Val Loss: 0.070783
Epoch 826 | Train Loss: 0.072381 | Val Loss: 0.070783
Epoch 827 | Train Loss: 0.072600 | Val Loss: 0.070783
Epoch 828 | Train Loss: 0.072557 | Val Loss: 0.070783
Epoch 829 | Train Loss: 0.072474 | Val Loss: 0.070783
Epoch 830 | Train Loss: 0.072561 | Val Loss: 0.070783
Epoch 831 | Train Loss: 0.072534 | Val Loss: 0.070783
Epoch 832 | Train Loss: 0.072582 | Val Loss: 0.070783
Epoch 833 | Train Loss: 0.072742 | Val Loss: 0.070783
Epoch 834 | Train Loss: 0.072752 | Val Loss: 0.070783
Epoch 835 | Train Loss: 0.072838 | Val Loss: 0.070783
Epoch 836 | Train Loss: 0.072684 | Val Loss: 0.070783
Epoch 837 | Train Loss: 0.072584 | Val Loss: 0.070783
Epoch 838 | Train Loss: 0.072640 | Val Loss: 0.070783
Epoch 839 | Train Loss: 0.072700 | Val Loss: 0.070783
Epoch 840 | Train Loss: 0.072469 | Val Loss: 0.070783
Epoch 841 | Train Loss: 0.072492 | Val Loss: 0.070783
Epoch 842 | Train Loss: 0.072769 | Val Loss: 0.070783
Epoch 843 | Train Loss: 0.072522 | Val Loss: 0.070783
Epoch 844 | Train Loss: 0.072655 | Val Loss: 0.070783
Epoch 845 | Train Loss: 0.072608 | Val Loss: 0.070783
